date,id,close
2025-01-05,boop-3,0.000355666649530093
2025-01-05,chaos-2,7.755878026015995e-05
2025-01-05,claude-2,0.00010381047836934924
2025-01-05,coco-coin,0.0018413671697202981
2025-01-05,coder-gf,0.00273771685467183
2025-01-05,data-bot,0.0007530268183037822
2025-01-05,frog-on-eth,9.466291852941565e-07
2025-01-05,fu,4.0494022081079724e-05
2025-01-05,gaisha-ai,0.0007178510466320427
2025-01-05,grok-inu,3.1892708378280883e-13
2025-01-05,iris-ecosystem,0.0029419465132456313
2025-01-05,krypton-dao,0.47375003992577575
2025-01-05,minetard-ai,0.0010715057588583591
2025-01-05,nexus-erebus,0.0019278208381484016
2025-01-05,nifty-league,0.0014523886421986961
2025-01-05,octavia,0.09337466396797332
2025-01-05,opulous,0.0830195552700295
2025-01-05,pizabrc,0.11140581152975874
2025-01-05,saycoin,0.00019056552626157445
2025-01-05,sensi,0.01060875165343967
2025-01-05,sidus,0.004335371287227579
2025-01-05,starslax,0.0039031512990102975
2025-01-05,stellaryai,0.005007538773679923
2025-01-05,suinami,0.00010142117160625289
2025-01-05,ta-da,0.027157841136825418
2025-01-05,the-pea-guy-by-virtuals,0.002756647236394342
2025-01-05,torum,0.014050919205655292
2025-01-05,unibot,6.399076075670502
2025-01-05,usacoin,0.0474189245333738
2025-01-05,vera-ai,0.000530986217358372
2025-01-05,victoria-vr,0.012678672264762575
2025-01-05,yoshi-exchange,0.016140336523829655
2025-01-05,zap,0.002376092330040931
2025-01-06,aguri-chan,6.231970483795768e-07
2025-01-06,alphakek-ai,0.03385874126260961
2025-01-06,artificial-idiot,4.8087879505985384e-05
2025-01-06,baby-neiro-2,7.96029427604973e-12
2025-01-06,bitcoinbam,0.06030762055168605
2025-01-06,boop-3,0.0003433354100319049
2025-01-06,chaos-2,8.696894416131505e-05
2025-01-06,claude-2,0.00010689814792485739
2025-01-06,coco-coin,0.0017792546904012237
2025-01-06,coder-gf,0.0030713933908975066
2025-01-06,data-bot,0.0011346696796223732
2025-01-06,frog-on-eth,8.634898865707048e-07
2025-01-06,fu,4.086355041032439e-05
2025-01-06,gaisha-ai,0.00011151501042202517
2025-01-06,grok-inu,3.5682238574387784e-13
2025-01-06,iris-ecosystem,0.003010150225180872
2025-01-06,krypton-dao,1.4368988301670644
2025-01-06,minetard-ai,0.0012098646520852087
2025-01-06,nexus-erebus,0.0027313274698761766
2025-01-06,nifty-league,0.0013450416146072294
2025-01-06,octavia,0.09277790213536324
2025-01-06,opulous,0.08071221727344309
2025-01-06,pizabrc,0.11155662164697482
2025-01-06,saycoin,0.0002061487757456353
2025-01-06,sensi,0.010500306319152872
2025-01-06,sidus,0.004162649297322372
2025-01-06,soul-graph,0.031657092367063266
2025-01-06,starslax,0.003273483757020414
2025-01-06,stellaryai,0.004851228244074339
2025-01-06,suinami,8.870059887148056e-05
2025-01-06,ta-da,0.026980258411743424
2025-01-06,the-pea-guy-by-virtuals,0.002172431437325993
2025-01-06,torum,0.01338547680555544
2025-01-06,unibot,6.451405458152106
2025-01-06,usacoin,0.03875190943683754
2025-01-06,vera-ai,0.0004320501853649665
2025-01-06,victoria-vr,0.012715788192244237
2025-01-06,yoshi-exchange,0.015970700649748423
2025-01-06,zap,0.001998148066482689
2025-01-07,aguri-chan,5.126248366540232e-07
2025-01-07,alphakek-ai,0.03387033651815097
2025-01-07,artificial-idiot,4.834533660065063e-05
2025-01-07,baby-neiro-2,8.677497327407926e-12
2025-01-07,bitcoinbam,0.06221664370151448
2025-01-07,boop-3,0.00031248897805944244
2025-01-07,chaos-2,0.0001108012757229289
2025-01-07,claude-2,7.954533224784921e-05
2025-01-07,coco-coin,0.0016388156277282317
2025-01-07,coder-gf,0.0034124992665757305
2025-01-07,data-bot,0.001252660869524789
2025-01-07,frog-on-eth,7.984700168986443e-07
2025-01-07,fu,4.132349510020683e-05
2025-01-07,gaisha-ai,8.205036969762173e-05
2025-01-07,grok-inu,3.8046977432919955e-13
2025-01-07,iris-ecosystem,0.003024379664553137
2025-01-07,krypton-dao,1.979913530057415
2025-01-07,minetard-ai,0.0021466479918679157
2025-01-07,nexus-erebus,0.0016010328969749575
2025-01-07,nifty-league,0.0013655901758953847
2025-01-07,octavia,0.09971839775640445
2025-01-07,opulous,0.08146192283966933
2025-01-07,pizabrc,0.11173406950287028
2025-01-07,saycoin,0.00019400451918423413
2025-01-07,sensi,0.0106413523502007
2025-01-07,sidus,0.004308873763499386
2025-01-07,soul-graph,0.031657092367063266
2025-01-07,starslax,0.003214162367885818
2025-01-07,stellaryai,0.003981247837188505
2025-01-07,suinami,7.346373261435313e-05
2025-01-07,ta-da,0.026559808814039177
2025-01-07,the-pea-guy-by-virtuals,0.0022055486743868106
2025-01-07,torum,0.013486328690928818
2025-01-07,unibot,6.548323371091441
2025-01-07,usacoin,0.030903575686142593
2025-01-07,vera-ai,0.0004889876858579044
2025-01-07,victoria-vr,0.013354432883563354
2025-01-07,yoshi-exchange,0.015080350534916062
2025-01-07,zap,0.0018516100472378582
2025-01-08,aguri-chan,4.6568698097900856e-07
2025-01-08,alphakek-ai,0.02665162801476977
2025-01-08,artificial-idiot,4.834533660065063e-05
2025-01-08,baby-neiro-2,8.305119376034263e-12
2025-01-08,bitcoinbam,0.05608038478068553
2025-01-08,boop-3,0.0002795951067135999
2025-01-08,chaos-2,7.811592400044336e-05
2025-01-08,claude-2,4.6665435480585885e-05
2025-01-08,coco-coin,0.0016275475160291068
2025-01-08,coder-gf,0.0033774781589773458
2025-01-08,data-bot,0.0012455960983921758
2025-01-08,frog-on-eth,6.624536731072134e-07
2025-01-08,fu,3.889343976631114e-05
2025-01-08,gaisha-ai,6.312549469690261e-05
2025-01-08,grok-inu,3.568794127296784e-13
2025-01-08,iris-ecosystem,0.002694203915679875
2025-01-08,krypton-dao,1.5484168907049987
2025-01-08,minetard-ai,0.0014142088462677372
2025-01-08,nexus-erebus,0.0016226754381449776
2025-01-08,nifty-league,0.001214542627660329
2025-01-08,octavia,0.09076549569661936
2025-01-08,opulous,0.07050662700272581
2025-01-08,pizabrc,0.10803567482048299
2025-01-08,saycoin,0.00013978135398793313
2025-01-08,sensi,0.00791312978450019
2025-01-08,sidus,0.004071748219865198
2025-01-08,soul-graph,0.02829314642882196
2025-01-08,starslax,0.0031974771990523694
2025-01-08,stellaryai,0.0027098371639332837
2025-01-08,suinami,6.09663161719084e-05
2025-01-08,ta-da,0.02467020268496568
2025-01-08,the-pea-guy-by-virtuals,0.002123145409587304
2025-01-08,torum,0.012114143433241856
2025-01-08,unibot,6.298165829361177
2025-01-08,usacoin,0.02439993621723763
2025-01-08,vera-ai,0.0004575802568936475
2025-01-08,victoria-vr,0.012158121799481255
2025-01-08,yoshi-exchange,0.01380836468994334
2025-01-08,zap,0.004125333359715924
2025-01-09,aguri-chan,4.53786517627908e-07
2025-01-09,alphakek-ai,0.029738698967317116
2025-01-09,artificial-idiot,4.367233352718376e-05
2025-01-09,baby-neiro-2,7.224401124378864e-12
2025-01-09,bitcoinbam,0.0566843822585712
2025-01-09,boop-3,0.00034312230569363757
2025-01-09,chaos-2,6.45072840591745e-05
2025-01-09,claude-2,4.452470607623389e-05
2025-01-09,coco-coin,0.001518019520519762
2025-01-09,coder-gf,0.002055703729518582
2025-01-09,data-bot,0.0011417183962113906
2025-01-09,frog-on-eth,6.714923371078575e-07
2025-01-09,fu,3.790187429996348e-05
2025-01-09,gaisha-ai,6.063531752446491e-05
2025-01-09,grok-inu,3.525788391311049e-13
2025-01-09,iris-ecosystem,0.0030003857471733245
2025-01-09,krypton-dao,1.3203357382943886
2025-01-09,minetard-ai,0.001393394111644405
2025-01-09,nexus-erebus,0.0013837115253297991
2025-01-09,nifty-league,0.0010150560971461514
2025-01-09,octavia,0.08417751893077345
2025-01-09,opulous,0.06933577670848781
2025-01-09,pizabrc,0.10409796370626435
2025-01-09,saycoin,0.00014889192965351474
2025-01-09,sensi,0.008215344204442148
2025-01-09,sidus,0.0037433122319198444
2025-01-09,soul-graph,0.023017534760450074
2025-01-09,starslax,0.0035251096459973587
2025-01-09,stellaryai,0.0027012910967899985
2025-01-09,suinami,5.77013469032912e-05
2025-01-09,ta-da,0.023599521739951834
2025-01-09,the-pea-guy-by-virtuals,0.00221324033794221
2025-01-09,torum,0.012049611072502598
2025-01-09,unibot,5.950547449464939
2025-01-09,usacoin,0.03311176499758025
2025-01-09,vera-ai,0.00037581262288736566
2025-01-09,victoria-vr,0.01196336704560159
2025-01-09,yoshi-exchange,0.012835561847351578
2025-01-09,zap,0.004242924313198715
2025-01-10,aguri-chan,5.037385091553191e-07
2025-01-10,alphakek-ai,0.03489615154783956
2025-01-10,artificial-idiot,4.3756549694134536e-05
2025-01-10,baby-neiro-2,7.386034356429609e-12
2025-01-10,bitcoinbam,0.053612253554985244
2025-01-10,boop-3,0.0003314339015116961
2025-01-10,chaos-2,5.383475843340288e-05
2025-01-10,claude-2,3.064429526769559e-05
2025-01-10,coco-coin,0.0015378457897134979
2025-01-10,coder-gf,0.0012711106073149743
2025-01-10,data-bot,0.0012196009662986803
2025-01-10,frog-on-eth,6.481126293104047e-07
2025-01-10,fu,3.561833740479537e-05
2025-01-10,gaisha-ai,0.00016770930621222064
2025-01-10,grok-inu,3.4892696015169823e-13
2025-01-10,iris-ecosystem,0.0029846541314071033
2025-01-10,krypton-dao,2.647183977240465
2025-01-10,minetard-ai,0.0012669469726875702
2025-01-10,nexus-erebus,0.0009302683131386458
2025-01-10,nifty-league,0.0008978039616128794
2025-01-10,octavia,0.07601256872795824
2025-01-10,opulous,0.06509273072197252
2025-01-10,pizabrc,0.09926672807692088
2025-01-10,saycoin,0.00014661656760929216
2025-01-10,sensi,0.0073401417307715384
2025-01-10,sidus,0.0034296308421809143
2025-01-10,soul-graph,0.015459792668674584
2025-01-10,starslax,0.0032701330302988556
2025-01-10,stellaryai,0.0023092897876092057
2025-01-10,suinami,4.836028163664539e-05
2025-01-10,ta-da,0.02301266145469931
2025-01-10,the-pea-guy-by-virtuals,0.001738783971861674
2025-01-10,torum,0.01195639492941845
2025-01-10,unibot,5.686081536550691
2025-01-10,usacoin,0.02711689992461123
2025-01-10,vera-ai,0.00024952807020241636
2025-01-10,victoria-vr,0.01160085329526903
2025-01-10,yoshi-exchange,0.012722660642944372
2025-01-10,zap,0.002014582567140529
2025-01-11,aguri-chan,4.5359256410652245e-07
2025-01-11,alphakek-ai,0.03607434656499131
2025-01-11,artificial-idiot,4.3756549694134536e-05
2025-01-11,baby-neiro-2,7.912493997317177e-12
2025-01-11,bitcoinbam,0.04207359483873877
2025-01-11,boop-3,0.00032000970327288525
2025-01-11,chaos-2,9.370296543882656e-05
2025-01-11,claude-2,4.936571416384346e-05
2025-01-11,coco-coin,0.001640631593517086
2025-01-11,coder-gf,0.0017440188479163534
2025-01-11,data-bot,0.0012390400495614438
2025-01-11,frog-on-eth,6.628576999713585e-07
2025-01-11,fu,3.5040133853983124e-05
2025-01-11,gaisha-ai,0.00021450267287511334
2025-01-11,grok-inu,3.517213541274442e-13
2025-01-11,iris-ecosystem,0.003033111787869425
2025-01-11,krypton-dao,3.493759816612677
2025-01-11,minetard-ai,0.0013166957930952857
2025-01-11,nexus-erebus,0.0007135895715927502
2025-01-11,nifty-league,0.0016311764203659803
2025-01-11,octavia,0.08227969342599359
2025-01-11,opulous,0.06582936343209239
2025-01-11,pizabrc,0.091798908163293
2025-01-11,saycoin,0.0001391407040298085
2025-01-11,sensi,0.007324934051075968
2025-01-11,sidus,0.0035213190120017266
2025-01-11,soul-graph,0.02712363185290878
2025-01-11,starslax,0.0033251762414314486
2025-01-11,stellaryai,0.0032722157794236187
2025-01-11,suinami,5.2806407026313555e-05
2025-01-11,ta-da,0.024751415922496172
2025-01-11,the-pea-guy-by-virtuals,0.0016551262534775844
2025-01-11,torum,0.011925918558520422
2025-01-11,unibot,5.786307049429658
2025-01-11,usacoin,0.02550314613891087
2025-01-11,vera-ai,0.00026238878494076707
2025-01-11,victoria-vr,0.011161084380358241
2025-01-11,yoshi-exchange,0.01304489665976693
2025-01-11,zap,0.0025140690698435015
2025-01-12,aguri-chan,5.170592303603445e-07
2025-01-12,alphakek-ai,0.03707672207793871
2025-01-12,artificial-idiot,4.325163999435687e-05
2025-01-12,baby-neiro-2,8.076507615745347e-12
2025-01-12,bitcoinbam,0.05699484055999773
2025-01-12,boop-3,0.00030404976983615465
2025-01-12,chaos-2,8.03427182948234e-05
2025-01-12,claude-2,4.289568412480132e-05
2025-01-12,coco-coin,0.0016904600866227716
2025-01-12,coder-gf,0.0009599944163974408
2025-01-12,data-bot,0.0015172103168964446
2025-01-12,frog-on-eth,6.098723250472344e-07
2025-01-12,fu,3.326703092738461e-05
2025-01-12,gaisha-ai,0.00018093241727668184
2025-01-12,grok-inu,3.5269697796740546e-13
2025-01-12,iris-ecosystem,0.0030316169843952467
2025-01-12,krypton-dao,2.681879764455509
2025-01-12,minetard-ai,0.001222569526028061
2025-01-12,nexus-erebus,0.0006673695989749083
2025-01-12,nifty-league,0.0016184890173989725
2025-01-12,octavia,0.08266982735352871
2025-01-12,opulous,0.065884071880893
2025-01-12,pizabrc,0.0904947839992175
2025-01-12,saycoin,0.00015993987783723685
2025-01-12,sensi,0.007327847022017289
2025-01-12,sidus,0.0034807528471286556
2025-01-12,soul-graph,0.02234708588032291
2025-01-12,starslax,0.0034799812176030177
2025-01-12,stellaryai,0.0026104273104020064
2025-01-12,suinami,5.019937620237487e-05
2025-01-12,ta-da,0.024675509286406536
2025-01-12,the-pea-guy-by-virtuals,0.0015782091844675776
2025-01-12,torum,0.011864791181694005
2025-01-12,unibot,5.786522759727198
2025-01-12,usacoin,0.024904661151177537
2025-01-12,vera-ai,0.00035494556384679793
2025-01-12,victoria-vr,0.010908101294952836
2025-01-12,yoshi-exchange,0.013050172597474485
2025-01-12,zap,0.0020445818827864925
2025-01-13,aguri-chan,4.948529969688539e-07
2025-01-13,alphakek-ai,0.03914630233670127
2025-01-13,artificial-idiot,4.325674499900183e-05
2025-01-13,baby-neiro-2,7.366881876714744e-12
2025-01-13,bitcoinbam,0.053968651184634314
2025-01-13,boop-3,0.00029661562470508987
2025-01-13,chaos-2,7.280945543234035e-05
2025-01-13,claude-2,3.319311842801028e-05
2025-01-13,coco-coin,0.0015422573133279682
2025-01-13,coder-gf,0.0009684989164179216
2025-01-13,data-bot,0.0014149633247218171
2025-01-13,frog-on-eth,6.165413933460132e-07
2025-01-13,fu,3.087957209928692e-05
2025-01-13,gaisha-ai,0.00010041481491313126
2025-01-13,grok-inu,3.52004668378088e-13
2025-01-13,iris-ecosystem,0.003033125943121039
2025-01-13,krypton-dao,2.4239060431249215
2025-01-13,minetard-ai,0.0011877846442589531
2025-01-13,nexus-erebus,0.0004300112968503943
2025-01-13,nifty-league,0.0015297920866908295
2025-01-13,octavia,0.08050703698619122
2025-01-13,opulous,0.06438411195291813
2025-01-13,pizabrc,0.1013388542043941
2025-01-13,saycoin,0.00015836640173044086
2025-01-13,sensi,0.007330335652481674
2025-01-13,sidus,0.0032698123524055435
2025-01-13,soul-graph,0.032175044789534264
2025-01-13,starslax,0.0036518743117264314
2025-01-13,stellaryai,0.0025349677199082545
2025-01-13,suinami,4.501453735198741e-05
2025-01-13,ta-da,0.02461414536545151
2025-01-13,the-pea-guy-by-virtuals,0.0014696570642986446
2025-01-13,torum,0.011649608730490358
2025-01-13,unibot,5.633569030709497
2025-01-13,usacoin,0.030985153032393825
2025-01-13,vera-ai,0.00029655542833920015
2025-01-13,victoria-vr,0.01114112200868349
2025-01-13,yoshi-exchange,0.012916022280906379
2025-01-13,zap,0.0018362605416149048
2025-01-14,aguri-chan,4.222903118733089e-07
2025-01-14,alphakek-ai,0.040955951742443424
2025-01-14,artificial-idiot,4.1050250415784336e-05
2025-01-14,baby-neiro-2,6.8714725142658386e-12
2025-01-14,bitcoinbam,0.04941090773920542
2025-01-14,boop-3,0.0002711887123812894
2025-01-14,chaos-2,6.786671773862217e-05
2025-01-14,claude-2,2.8838305102458872e-05
2025-01-14,coco-coin,0.0015594002766107055
2025-01-14,coder-gf,0.0009079207331232693
2025-01-14,data-bot,0.0012921569581389252
2025-01-14,frog-on-eth,5.924147005941611e-07
2025-01-14,fu,2.8468606002969508e-05
2025-01-14,gaisha-ai,0.00010324427658869044
2025-01-14,grok-inu,3.4553604234652855e-13
2025-01-14,iris-ecosystem,0.0030330206060803578
2025-01-14,krypton-dao,2.028707187469616
2025-01-14,minetard-ai,0.0010328947263961278
2025-01-14,nexus-erebus,0.0004991012331965487
2025-01-14,nifty-league,0.0014700866959484284
2025-01-14,octavia,0.08020229894826461
2025-01-14,opulous,0.05815717769482794
2025-01-14,pizabrc,0.09044246267022656
2025-01-14,saycoin,0.00013228702894910708
2025-01-14,sensi,0.0068355468154191225
2025-01-14,sidus,0.003188283180550917
2025-01-14,soul-graph,0.044089769412127895
2025-01-14,starslax,0.0037572450217244627
2025-01-14,stellaryai,0.0022942803442891203
2025-01-14,suinami,3.968638698006097e-05
2025-01-14,ta-da,0.02341337329319825
2025-01-14,the-pea-guy-by-virtuals,0.00133411061448118
2025-01-14,torum,0.012136785155270134
2025-01-14,unibot,5.405272932804696
2025-01-14,usacoin,0.030344298520584286
2025-01-14,vera-ai,0.0002658788761378
2025-01-14,victoria-vr,0.010468722443346188
2025-01-14,yoshi-exchange,0.012708493453971535
2025-01-14,zap,0.0031232958692294062
2025-01-15,aguri-chan,4.639864171697685e-07
2025-01-15,alphakek-ai,0.045868870685345155
2025-01-15,artificial-idiot,4.151439580694401e-05
2025-01-15,baby-neiro-2,6.9414909418116336e-12
2025-01-15,bitcoinbam,0.05397794879690386
2025-01-15,boop-3,0.0002702925043328412
2025-01-15,chaos-2,0.00011077697128512696
2025-01-15,claude-2,3.679820938922218e-05
2025-01-15,coco-coin,0.0016695795051805589
2025-01-15,coder-gf,0.0009125629926335494
2025-01-15,data-bot,0.0016122168529060614
2025-01-15,frog-on-eth,6.093609530754387e-07
2025-01-15,fu,2.8963021928960476e-05
2025-01-15,gaisha-ai,0.00012255470127173632
2025-01-15,grok-inu,3.5150553607751237e-13
2025-01-15,iris-ecosystem,0.0030350759010700813
2025-01-15,krypton-dao,1.9786401794366875
2025-01-15,minetard-ai,0.0013609990543436282
2025-01-15,nexus-erebus,0.0007130010553619679
2025-01-15,nifty-league,0.0014933301124016138
2025-01-15,octavia,0.10017586472980858
2025-01-15,opulous,0.061859565699119816
2025-01-15,pizabrc,0.09933036130888204
2025-01-15,saycoin,0.0001535576984341813
2025-01-15,sensi,0.006466849733254531
2025-01-15,sidus,0.0031975740343237937
2025-01-15,soul-graph,0.04008188295100972
2025-01-15,starslax,0.00390102179022301
2025-01-15,stellaryai,0.0026236516109859275
2025-01-15,suinami,3.749131088875127e-05
2025-01-15,ta-da,0.022594364573754806
2025-01-15,the-pea-guy-by-virtuals,0.0012804500990063054
2025-01-15,torum,0.012798677727351557
2025-01-15,unibot,5.6610107975783555
2025-01-15,usacoin,0.034450151283381344
2025-01-15,vera-ai,0.0003359879924102348
2025-01-15,victoria-vr,0.010509499240727043
2025-01-15,yoshi-exchange,0.012965443162945648
2025-01-15,zap,0.00516987319823239
2025-01-16,aguri-chan,4.5172009721432777e-07
2025-01-16,alphakek-ai,0.05535724813003677
2025-01-16,baby-neiro-2,8.311098326307297e-12
2025-01-16,bitcoinbam,0.05032691498947349
2025-01-16,boop-3,0.0002708667901569655
2025-01-16,chaos-2,0.0001353552908269634
2025-01-16,claude-2,4.098233088528944e-05
2025-01-16,coco-coin,0.0017485950270926262
2025-01-16,coder-gf,0.0008573350790203434
2025-01-16,data-bot,0.0019329313533616756
2025-01-16,frog-on-eth,6.250951151537509e-07
2025-01-16,fu,3.0493735322778616e-05
2025-01-16,gaisha-ai,0.0001257244507665674
2025-01-16,grok-inu,3.6119127182892626e-13
2025-01-16,iris-ecosystem,0.003006100800920856
2025-01-16,krypton-dao,1.6994612805432077
2025-01-16,minetard-ai,0.0013222326520812738
2025-01-16,nexus-erebus,0.0008748279488925233
2025-01-16,nifty-league,0.0016021176364154914
2025-01-16,octavia,0.11167076391571834
2025-01-16,opulous,0.07031684702270638
2025-01-16,pizabrc,0.10020834064456151
2025-01-16,saycoin,0.00018405636702551308
2025-01-16,sensi,0.006614263928473745
2025-01-16,sidus,0.0033494960852260554
2025-01-16,soul-graph,0.05282841206000488
2025-01-16,starslax,0.004488868185054062
2025-01-16,stellaryai,0.0018190669756900184
2025-01-16,suinami,4.149210304245444e-05
2025-01-16,ta-da,0.023528590389731593
2025-01-16,the-pea-guy-by-virtuals,0.0014832052465080982
